id,is_iceberg
5affbd7b,0.0185857828606
e2cfbaf8,0.408259657025
2493d428,0.0112883829861
bd244a24,0.19492592235300002
bd6e1de8,0.284339899197
1c5d2d29,0.31550092008
7c733043,0.340229770169
5baac3b9,0.018443494290099997
f2bd2202,0.327347684652
07b5725f,0.429960750975
49c34c2b,0.000193582916152
0ff2bb55,0.034614280238800005
7fc0c164,0.060092108207800005
43672c9c,0.997904801369
e42a68df,0.0421240757685
a2105a5a,0.0280403869015
f809096f,0.263545980025
9271bdbd,0.016826361720399998
f6325ff4,0.020034465331
8c8fa174,0.39796988964100005
73123b99,0.987734514475
6a39e42c,0.0493730167393
3b48046e,0.109164433926
654053ac,0.771364080906
be4c28ee,0.139040690288
dcf74f76,0.32509361375100004
b70aeed3,0.256323988689
ffcfa9a5,0.0140810634039
3dac794e,0.295354919508
d7c323b7,0.0217179994099
0f94a2bd,0.0275875093182
47d85b0d,0.226834125072
d72f01b9,0.0828772588634
4ab903be,0.981551742554
be97d5e8,0.27426628191
81aa3b1a,0.06560046356169999
bb8cc074,0.692416399717
f6198826,0.14574190694800002
5170e8a6,0.19009948363499998
2cd7908a,0.985566002131
a8d53417,0.989756953716
a37c0466,0.006385183281970001
58797cee,0.018605461655
8aa6cad9,0.191424501361
860876c4,0.0765419592615
60997d45,0.9983144402509999
8300c85b,0.114868646767
d634c24c,0.735562580824
c686b922,0.07184674872539999
eb5d249f,0.139834234305
fad60575,0.034025664860400005
fe38a7e5,0.971003001928
828ce573,0.00668647233979
6e5291bb,0.0354974711081
32c7edc2,0.734221020341
406183b1,0.0023750163790300003
6f4f30ed,0.9965975582600001
98ba1bcf,0.905652086437
1ae37792,0.987325227261
5f6c7c82,0.00023740034216
57b8bbd4,0.005748355527939999
9e318b32,0.038630335591699996
93793fb4,0.02706781726
350330f5,0.00143704681472
0512cf4e,0.985361808539
2dd888c2,0.977297866344
e9ab6802,0.9906963884829999
6ba3d53b,0.11649029552899999
e2e4e3a5,0.178179277852
4efdc060,0.00689465770411
81275d70,0.043301221449
6880fb9b,0.0124402565349
dba35ab1,0.013005604030299999
92189fd2,0.0684204242077
44c51bcb,0.00817661801556
4a47d661,0.149398302753
0ed7ce9b,0.0338969895616
6dcf61d2,0.00385937848444
2e4bfd68,0.126950380649
758d69dd,0.00815218195996
2e37b1f6,0.80686429888
871684b6,0.9985137760639999
99941ba3,0.975628918409
9daba64a,0.275002224371
adcf8232,0.309747438785
42f7b312,0.0825432272628
676231e5,0.179283159971
72057e10,0.6670782431960001
b505f006,0.974301415682
3cb356fc,0.24075124729400002
3d389fdd,0.0902989525348
261971ee,2.89362137169e-05
e2641d1f,0.740371346474
731e7edc,0.343356142566
d65568e7,0.062887754431
ffb3899e,0.00130022897811
b8698b3b,0.645323032886
7781fab1,0.998399752378
ca44def5,0.09843129992939999
9c7de794,0.012032124851200001
c1d98da9,0.99142177701
5cdd4489,0.0162488520378
b032fd59,0.361890057288
2cd45708,0.025079518416900003
bba76c69,0.985206675529
f29aadd3,0.0006502313952869999
9e4fff1f,0.248659623042
a78b9ce0,0.653551635146
13b9060d,0.9906266033650001
4034a06f,0.027354586392200002
a8a21d88,0.022122333711
85132d0a,0.0113607692834
b0d24c1b,0.94992775917
402a6874,0.166328461655
f63c5527,0.00911012514657
ac0cba3c,0.20440524118
3c04f0a2,0.0005245327060259999
ddd29804,0.0719587306724
ac528ced,0.48513976577699996
1796778a,0.0015892332979799998
e4bf0368,0.401454992965
c33960e4,0.485504971444
1e2c8443,0.0013158591560099998
6cb8e3e1,0.00880554249542
599e264a,0.9260528206820001
e49c9384,0.0444673610851
a89c9c32,0.0793690364343
ad8b7385,0.00486537346442
c16491e2,0.943697375059
f8ff7fc9,0.017214718287900003
f863fa72,0.7065792277449999
1c78ea6a,0.0138716367888
60164c5c,0.0158013293957
92a260a2,0.187129945867
0164a090,0.048043514392400004
4c70cbfa,0.00510075483871
8e7788b9,0.163826662675
9b490a7d,0.242816730589
fd21f51b,0.0535957907792
0ca33c28,0.122240684554
71303ae1,4.73567560521e-05
00e0f58b,0.642254605144
06565646,0.9846877276899999
6dc06e16,0.005668334257819999
491d748c,0.0007370063220150001
df698773,0.957248061895
71fb57be,0.33935100473499996
aa9d68fb,0.128604019899
c9e3efe4,0.0400615236257
8b84e775,0.997708827257
5d38fda1,0.996497315168
ff98ebea,0.12169732637700001
286b0003,0.00046651594818999996
950daf5b,0.00443862132674
f42aa55d,0.014159170747700001
df113670,0.03035450764
1e4a6eaf,0.934530997276
07e6cfdb,0.9007114738230001
101f8ca4,0.08528720550249999
191e702b,0.0816160984572
9a7ee937,0.125268185767
4e6714a2,0.987148302793
f6876b2b,0.00421712134848
496713af,0.19383554942899997
ffb31998,0.0101812876412
f08ae08f,0.998954916001
aeb6acb0,0.0125490019564
ab6ba011,0.0008445493522839999
a4e00e21,0.9975911796089999
cd662f15,0.156427440234
76f5ae5c,0.09896338915570001
1ef75921,0.0120886400575
74f0a140,0.0574287099764
e6296f2e,0.483206460625
b8405bc5,0.061548055801499996
d3dae2cf,0.031777102896
476046da,0.980656981468
429bf1aa,0.0804614912835
ec9d1644,0.00629157018265
5983dc5a,0.302969321981
7357ba16,0.0307848640252
3abb4b90,0.029763046395999998
26281875,0.0179042717302
a2aeef3e,0.8552894979719999
578648f6,0.997444909811
e4208b85,0.03534734742719999
41d4f132,0.043800112418800004
753c3933,0.0114211505454
f6ea80cb,0.029147478297799997
6e030fe1,0.471593723819
7c52f032,0.048215341195400004
9532a83b,0.688289949298
fc9d020b,0.99575138092
a3aef74c,0.0278341993223
e69b1437,0.9945158660410001
ad1fa7eb,0.9300215363500001
83c08ce8,0.00046645839191
d73a9880,0.144053711928
1f0720e2,0.247046575788
9e3eba82,0.0147320802556
9958b690,0.991577273607
979c09c0,0.0315847786435
90b5c79b,0.998615604639
2ec1c625,0.0220970650674
ba0d029d,0.338620712981
b17ea8f1,0.132285744033
bb9ef990,0.9596018552779999
42757256,0.376283358038
2aefb4a5,0.339294817299
45ec4f01,0.00021071153475299997
8141cbcc,0.0215347029295
0ecea03f,0.0739478199291
a429ee89,3.90067220878e-05
dfbd015a,0.0025207891539000002
881ff55e,0.264218946174
c011a213,0.205470570922
e46ff53a,0.178094696253
a96ea24e,0.520392350853
ad5a9b3d,0.00046227216162199997
5f32f71d,0.335323994979
364b255e,0.5847725264729999
96e8a0d0,0.00688711354325
a7988f7c,0.029178003314900003
98c1fcf2,0.0006361074826189999
f319110d,0.9831880986689999
94c86544,0.222786983475
5985d00f,0.344402296469
9f4c3348,0.9925382792949999
02b94d6d,0.129636074789
f240bc19,0.000181883395092
8ea27427,0.147629034892
5df642b2,0.971664077044
53645390,0.125804770738
f772b2b8,0.994048213959
11195073,0.13576091677000002
1ded661a,0.0008430919422810001
e5e57e09,0.831132806837
66732393,0.408505162597
df04397e,0.341085195634
41b28ed5,0.48502596393200004
54ad84ac,0.0969940517097
c4bb7a6b,0.0779336754
84001c0b,0.47749555706999997
1ee45ac5,0.0110199659423
a692bac1,0.0264186148066
1c7ab297,0.0349917974789
6861e701,0.399587775394
7f67da88,0.317129649967
d0907b43,0.171096873004
95faf284,0.766382801346
56f8ca7a,0.0304370375583
a6b173dd,0.0253120818874
9c155bf6,0.6774910122159999
3b29b387,0.00158964352129
2de3e9b0,0.995981550217
47a5d5ba,0.0351455674041
550d358d,0.036301271338
b5f7418a,0.205461741099
13df7721,0.137622657488
76d8137b,0.190896950476
5684f9a0,0.0176383922808
f694253b,0.0428038530983
b0507ac4,0.31559182591699997
7843b05a,0.18139180540999997
b0f321ca,0.0300797973294
473aca2d,0.143103532121
c237aafe,0.122262809984
670a3e87,0.995741206408
1b8e9764,0.00347702939457
866477a0,0.97483715415
7d7b8346,0.181871018559
a3e80e82,0.0034437308116999996
eb199173,0.9937255144120001
9ee763b2,0.013150353872
5570b338,0.366235589236
b4ed4143,0.136356866619
d5713ee8,0.29411455020300004
7321cc37,0.253483301634
980df031,0.0267920762437
8fbf7718,0.9986279129979999
4187cccc,0.410705505498
e04791b4,0.0719194430858
94aa89f9,0.370818857662
1bbb5e1c,0.149636823498
c75bc51f,0.987253016233
8ab791be,0.191577033699
01e907c9,0.013971034417
14b4658d,0.0381556765642
0debe067,0.192587070167
f04f12c4,0.47798457890699997
3a9cd9c1,0.00306613397551
c466dea9,0.992438584566
bd174bbe,0.0336968165822
0b06101a,0.0312365702353
8b4ff6c0,0.0213930808823
dcf6fc96,0.278221314098
5667afe2,0.432965321187
22dd4cea,0.0067399144096300006
322a1461,0.83747267127
9303895f,0.6522761508820001
bba577f4,0.00030549760874199996
54b3d053,0.965511214733
7517b1d2,0.00423571581751
bdbc291f,0.126835907251
2cfa68de,0.9940913856029999
e9ba1d90,0.971130025387
037b468a,0.986674892902
d5917e8d,0.9815487027169999
e58c09ee,0.0370680589836
742f0592,0.996359056234
cec40ab5,0.286879258789
69a032d5,0.993181562424
56e54895,0.997741681337
04b4b85b,0.9796972453589999
c4f3f493,0.0400953937096
8492002c,0.970281285048
fb5c88b0,0.0051183033458
34967954,0.805961588025
15047c95,0.31097815278900004
f15c2aca,0.026702510844900003
5349e066,0.0132398996444
c89447a6,0.590595299005
806cb219,0.618565111607
631b83e2,0.626474936493
e2fb192f,0.006127786193979999
7c5a220c,0.997381365299
eb69e65b,0.952027904987
e7dfe99c,0.442096374306
5da4d5be,0.9812795996670001
37c01d92,0.655534589291
59934611,0.279866293818
bfc10313,0.0378120231907
2a413437,0.9438789367679999
8940d7d0,0.0008577619754920001
15f807a4,0.319697939232
66ec0f68,0.998347771168
c63a39c1,0.939326578379
daa7cd7d,0.994237035513
5d6ac086,0.00405991586239
bd388be5,0.0188088718102
0e903cc4,0.998479646444
2093be43,0.7151849254970001
03ba8825,0.06932363426310001
91ef2c66,0.86714374125
4bf24947,0.0239477133146
29ae42c2,0.9971008419990001
a66e134c,0.0857293856797
17341546,0.017414660145
d7ad081c,0.000152547847413
50492347,0.01374840979
28d8a600,0.213421256468
f3c20147,0.6694400843230001
8f01526b,0.00241154913174
a196ac29,0.788352326304
74acdf08,0.492740301415
c768b8d5,0.937472933531
f7ebab0b,0.00436044808593
6a92f05b,0.0212379817451
b0813e42,0.8492871761319999
1459d0c2,0.424780955911
1f7a8b89,0.0073364543845000005
daed0542,0.639747976884
cc09949a,0.759291468188
b9e0bedf,0.119822247163
e481c09d,0.148109228769
5c128b70,0.23523659338199998
0860b896,0.9904837548729999
344d25f4,0.0037296689068200004
1b06655e,0.0656845986377
b2db8e62,0.14143204568
7d9b949d,0.200687676156
c4269422,0.8613444179299999
f71a14f5,0.0424031225825
365eddfe,0.0380609618937
40bd3518,0.738185186684
32d337a2,0.226325822808
c54da146,0.280012106523
613f2911,0.0169876957312
3390d391,0.0322048823815
65d850ee,0.994100350141
1c640358,0.5285805679860001
b47560f9,0.194099194743
9ca4072c,0.118584665083
4ec47c40,0.040920379525
b1d4db47,0.465928151459
b1dfa6e9,0.117050898727
80aa715e,0.37640641639
321c2947,0.0606535316212
d69f7d74,0.533497732878
416cf08f,0.6407624986020001
833fe6ea,0.220516806585
05d94298,0.0241555070155
fbf936dc,0.106639575493
091688f9,0.181191055663
323ddb3b,0.21807589540300001
486e530f,0.0063513915869499995
91c2290d,0.58463569507
79c3289d,0.414076705836
7328573b,0.367552614584
8edd84ac,0.99070994854
43b27e47,0.24879617188099998
0f8b621e,0.9960560321809999
e2f4e10b,0.193959492678
e33edd6e,0.0619019638045
5c712a8c,0.9943849623200001
f09dcb7a,0.21616686545299998
f85449f8,0.0177943656337
fd03f270,3.68795785868e-05
2558e771,0.0253365978831
3fde99f4,0.954426032305
49529fe6,0.031227583624400004
0e3eb3a9,0.008648826077059999
a468eac7,0.332516888902
de58bb57,0.00417524596737
2a0e6277,0.213630744815
e01d9ed8,0.881864729524
a6ef2201,0.047774593764899995
0d1572d4,0.271405787766
b039c3e7,0.0993265696802
7e57b119,0.9979031682009999
8805153d,0.032040029554599996
f3fa0370,0.178532549553
33498a42,0.23739144941799997
da4aaa24,0.9662150800229999
218650a5,0.313832791336
28c5065c,0.21679107286
d7885c34,0.0007421687187160001
4a84f7cc,0.266431185603
8ebf3d48,0.809898352623
41473b25,0.485501478612
d3bea6df,0.335234354064
dd8e7a0c,0.998833495378
e363ef7a,0.017049672792200002
31b18ea2,0.595666576922
191ee06d,0.8095578104260001
be6f3de1,0.434711752087
59cb3d98,0.0590186070651
c1ebcc95,0.016020867624299998
6bc02780,0.85452978313
efe23505,0.387957013771
ed6309e6,0.0008411231055539999
fd842df9,0.0403333493276
fa41b19a,0.545355087519
47f482d2,0.0142218137205
67213ba2,0.0856417650822
1812923e,0.39469518177199997
6b8a02a9,0.998363626003
9197eecd,0.325040900335
3871d16e,0.0036259863758500003
ef4fcbf1,0.522317574918
0088109c,0.5324270613490001
82fc8399,0.0023087166555300002
4857f8fc,0.0351036559325
dc0c7f3f,0.294501421973
d906e60b,0.865599423647
ab3bb2ba,0.995970511436
994249f3,0.011073674541
8ddec462,3.37990396519e-05
4fb84944,0.298354840279
aff51e4c,0.9711987256999999
fc69fc20,0.739594123513
1a710021,0.0008366791892030002
6f10b840,0.282725923788
3d356e43,0.996305662393
7112e4b8,0.00101261224936
324d5acf,0.294184078835
42565e2e,0.420642990991
ecedf92c,0.7578700661660001
350db7ba,0.143267548643
f52f7471,0.7444590657950001
7af42b83,0.0017713276345100002
2762f99b,0.41612637899800003
5c6c8d68,0.00127345129796
4fdd1966,0.22314688116300002
f933b27f,0.96820307374
d946d1ad,0.00034128773657
c476aeac,0.0977298740298
27863ae6,0.983503431082
ff4fcec1,0.026011619198099998
9d1a306a,0.059686118829999996
6749cffd,0.010698770687700001
b0d96c3a,0.36182744409900003
40f9f3fb,0.438132079691
b53cf2b2,0.25152328964299997
ffb33e1a,0.562099666148
5e5be00b,0.0922190860845
9893ba76,0.942283397913
28de815d,0.08218918405469999
8d5ee5e0,0.9978934586049999
f958290a,0.96242428422
ed43a445,0.015789126057599998
5c7ae324,0.19468191245900002
4159a595,0.976226431131
54bf79a7,0.470484181121
34d2aabb,0.33595010600999997
34dca467,0.9858213126659999
396f94dc,0.814260903001
b7c28d14,0.00310342416269
228cb989,0.160151787568
e5ce2adf,0.13710591928
567ba8c6,0.000710726923455
b954fe5f,0.151936262147
5e8fbf7c,0.14290849678200002
6a3fd2a1,0.955034333468
c2b3e315,0.961448740959
997e491f,0.24751579929099998
b389a507,0.0405437122346
273905de,0.648425367475
a8189eb1,0.0010180150575
5970c24b,0.46522130966200004
a030aef4,0.0024697523399
d6eb3b9b,0.674925848842
5f0dcfd6,0.0326869974865
55ac6076,0.23200126700100002
cfd20abd,0.40316971798900003
cf40872a,0.31983597669799996
f3b87adf,0.321211686358
846d1cf4,0.995933073759
5581a147,0.16785090565699998
1fbda448,0.824668338895
8fed202d,0.935037118197
2f16b551,0.21599623495700002
c0d329f0,0.886339747906
f1086cc0,4.5393915988999986e-05
d3c596a9,0.981813877821
ca1838db,0.9977509200570001
78c59614,0.0009224665643029999
d26d1d27,0.03207481014540001
670c09c2,0.8661112107340001
f40fe2ce,0.0195993352556
4930a79e,0.447813354433
b539c15a,0.137738171266
4a73eea0,0.0326802414842
38d8c38c,0.9904255032539999
7db0e794,0.985563707352
ff2c2107,0.0627833239734
58813f19,0.035978202242400004
37849cb3,0.015866375890600002
6736d143,0.668734916672
c234ddc1,0.996163719893
6c9e9f3d,0.163964610407
55b86f15,0.18573662478
fb4e6ce7,0.990554249287
3e4ee688,0.9981306552879999
4557372f,0.115041094506
53ee1496,0.12042172290400001
c8f44a9c,0.06682748949919999
f8453e51,0.13676644275
c221d806,0.616043546796
1917e0b8,0.269446508959
4e1e286e,0.0077545148029500004
94c48c3f,0.929423910379
57a31ad6,0.21853555208099998
b1ace23a,0.863550963998
5b3c7cd9,0.0825746421237
ea8fd8d3,0.942843180895
934113d5,0.143560484587
4fd8895e,0.0346477865241
4ecd1394,0.133105308935
993559cc,0.997918456793
ce60ab37,0.960670524836
f2540292,0.005079275466430001
eb4678c4,0.146393668465
ae39b068,0.0223583559273
367f96d1,0.316324283183
1d247454,0.994641649723
fb8b83e7,0.39557488132299995
3da73f55,0.12076084618499999
7c2fb236,0.9883485674860001
5b508b76,0.022340346220900004
03c9a6a5,0.0254389255773
f3c6183f,0.9954095363619999
87bd812d,0.0166750587639
d140ee70,0.9983510732649999
511c4677,0.15237964112299998
9ac2e662,0.307960219029
f26c92ce,0.102852090914
d713e511,0.982212156058
a082d046,0.986248260737
41aa5516,0.031619579182299996
04599177,0.653063485026
3aa4edca,0.9796335339550001
48058f80,0.467126883939
4cb64901,0.998024123907
97d85017,0.226552165183
7e36e451,0.304924879596
c3f4a516,0.009295255033069999
83372bf0,0.00200226101248
5c4ef9dd,0.75361713618
846062d6,0.012255909910899998
2bdeadef,0.322643899766
d849aa2d,0.770515295863
931a2a1f,0.747210910171
9ae9218e,0.517012464255
2d69ac3c,0.0060900673677700004
b6afa61e,0.0161139010008
6082ab4e,0.987488335371
1cd51883,0.108754324867
2fddf3a3,0.0122817614072
e8459824,0.013777211622799998
b797151d,0.6154037676749999
bd91dce5,0.75021600388
75e2bcb5,0.0967384154908
a376fd0a,0.0686126215383
6f5eb5f4,0.18854564121
8717e74b,0.000518098030505
6b3a03ee,0.9982903778550001
ce19816c,0.0035297757662199995
e57c64c5,0.027682414712
b4ff0572,0.9533910214899999
fa3ae2de,0.0174061724451
af6f3ec8,0.823734518886
ad987f97,0.00812319859397
1c0a1348,0.898499463498
b4fa54ba,0.0167433729861
b4d612d6,0.00047805016220099996
fe13a2ed,0.0676043162529
9a0cc030,0.811445367336
ac600f27,0.0006659098521450001
507f33ac,0.00766601550132
8a379e28,0.020114029746
19cac3e1,0.0156719087623
6adb2652,0.023259392497099997
8bfb77e0,0.199814799428
622be6e7,0.9897369802
1d16b4a7,0.0359025773592
4dadf295,0.0079115294022
663cb650,0.09943147723099999
49b5c4c5,0.0100608651643
8ba97042,0.00119658928397
765c9cd4,0.125318612952
30c6dad6,0.594747065287
53935ff1,0.853248882294
d891017c,0.15149207664699998
750f79d0,0.998844146729
e83fb225,0.700172166526
655672b5,0.707963388413
ee12c3fa,0.08238923279560001
1357bc30,0.992948627472
f32c1c34,0.990436416864
1394a22c,0.008618524976190001
bd050a4e,0.00598671233383
bfa21223,0.023353400826500004
a88ef63c,0.437310578814
f726ad07,0.00216901456456
b7c7ea94,0.432552358136
7fd7d4db,0.182500416972
e24b0508,0.180629936233
4952243f,0.000380302582504
6415c2c4,0.0009992195287619999
9a5a34a0,0.23980433438
d5c41406,0.143447148916
3b4c481d,0.331967530958
3a432359,0.582734945417
2c18c455,0.00217932107858
c35748b6,0.06546667838690001
3aa1c944,0.000129944830358
0b5faf98,0.39478176459700004
12895e72,0.109250516669
dcf3af40,0.891228178144
af83987c,0.0037718135002199997
be67d4ea,0.951910710335
7d247d6c,0.0206833201927
218012d6,0.988017940521
35fd4d4f,0.965694648027
e50aea14,0.0347783765755
2cf3eb36,0.576280039549
9e97e069,0.000137192093504
8981bb60,0.00040609085599800003
e6aa3bb1,0.041747395892199994
841f7b98,0.280350810662
2dd5583d,0.967225146294
31ca7cf2,0.40574466176299995
33551f78,0.0342684002826
ffef5f6b,0.9921237230299998
e529b67b,0.23203792292599998
0f047a04,0.37587988581500004
6248644f,0.17583810416999998
eff904a0,0.371284465492
2a6f1a43,0.00841550031082
ab2cfec9,0.45735092535599997
ddf0092f,0.9905201375480001
de351321,0.183300111629
25ae78a0,0.197108364854
416a4b5e,0.35252274461099997
7be7e4cb,0.034774653380699995
70b2cc4e,0.0124963691918
62f23257,0.132280455343
becb9167,0.187261890841
248be600,0.137439760961
8f94de6f,0.00195767305592
8a6019d6,0.695594733953
7728fb89,0.195684995502
d3318f72,0.0357962589362
d868e6e0,0.227177934721
928e4e53,0.579160349071
1131590f,0.00667585632765
1fcc454f,0.973165303469
b8305510,0.139971153205
166c40bd,8.974289335780001e-06
b0534140,0.0199908730574
249e4c89,0.0012008064660599998
6c9e6f61,0.237618658971
e3ad02c8,0.63538575545
04c2a2ec,0.150982188992
549e10e5,0.109272922762
d933dbee,0.00123245829865
a69496d2,0.622019507736
f855188b,0.930309891701
07352389,0.34406535066699995
49240bc8,0.991347181797
ff3e8ff0,0.162392376736
c67f4cbb,0.032960002264
f85d27ca,0.15475312722999998
5665d192,0.9196799457070001
3a347875,0.0252840195493
7cff3028,0.00555751733409
a703c3ed,0.034167580446200004
65721c03,0.204714341927
49c8985b,0.126773149078
fc8c92e6,0.988244605064
093d7527,0.125668384437
ae64bfb9,0.166956050228
e59fc3c4,0.008996721067
e6f8b007,0.978846484423
8d9f5bc6,0.00603818170675
ff5f79b3,0.219444479793
4d226eeb,0.562330370396
fc8ddcc8,0.19279081225400002
ab05ef76,0.998666644096
f29007f0,0.0674245539122
0b0a0510,0.997780847549
b2f60f2b,0.648309625685
b71252f5,0.453109214828
5d390f15,0.0186131632887
d04f8a4b,0.7720427691940001
184fef88,0.906470227242
c93846ee,0.21698787678000003
5817c0d5,0.332144892588
63e04152,0.413072069222
f4c89a58,0.22399447839699999
d73a91e3,0.14479762893200002
8a3b2511,0.013283586228499998
2754ecc0,0.9985323190690001
efa896c6,0.0188729303365
0743d096,0.311148219975
d6d7752f,0.00109795762619
e33ebe51,0.982799464464
8a4402d3,0.98255251646
789db6c0,0.305260272976
8a78651b,0.014720151200899999
14b7e1ab,0.06528027514
073fb21e,0.996356612444
3e1ef5fa,0.234563076124
0d8040b0,0.0008324196246609999
ef949cb4,0.981136411428
f1a96ff2,0.014302592573799998
be2831db,0.0081430495779
8a7dbd6c,0.035252921748900004
3e0ea9fe,0.990948551893
f48dce9e,0.0780910569476
b0ef1a0b,0.11608893568600001
c5a15e9c,0.9978501975540001
3b1ab71b,0.03467658455480001
4c773370,0.00494605418935
abcda93c,0.010733657308100001
ddebee3a,0.9819076418880001
a2de72fb,0.42411103695600005
397c2364,0.0037434686819299997
ef2e4487,0.39728560596699997
11e41902,0.00303803921852
ae06a226,1.69611770226e-05
cce0a21c,0.132680128003
fdf9388b,0.000850820894982
babc69f4,0.23573733270199998
a18e083b,0.007010967808300001
d0884ed4,0.279363772739
87969da8,0.985314178467
43d224bd,0.1998008986
ec25a863,0.901860564947
673044a6,0.0166413929895
297be918,0.820606228709
4d2b3486,0.0724430729402
ac057464,0.0701230411883
9fd950b7,0.0193723236676
e8af891f,0.7587649375200001
ccac54a3,0.665441674367
558a9dae,0.482891529053
4e7f6b58,0.39347870126400003
59aad40d,0.0347466234117
1251795e,0.632707569748
cc9d36f0,0.08632175397849999
72d21375,0.242066259868
38fcb341,0.742920707166
b07773ee,0.056069115409599996
84e732ca,0.99309990406
c105f30a,0.556660469621
18e00302,0.122134244256
dae7e4b2,0.0156344437383
b414e643,0.9846497535700001
44881632,0.000340456672893
74ae8370,6.08158712638e-05
e23a75ff,0.8918122202159999
5ff775a1,0.0683428001923
9a21265c,0.860084682703
be48d3b2,0.00419895900486
97713122,0.521202554554
7eb27aaa,0.0123496338609
0337f56d,0.007278682604689999
2a5b260e,0.988071709871
acec835b,0.995302182436
1efa162f,0.784518976509
684c35fb,0.8850088506939999
3569d95c,0.00039926689069300005
0cbe1e1a,0.0077458235086
12a769be,0.995661795139
9a77fb44,0.951630306244
adac1bd2,0.996958565712
7b51f4b1,0.157211169717
8eba1f11,0.879253086448
1e4babf9,0.636824798956
dd418de9,0.585690347291
f62b1f47,0.0035674192855399997
cc221fc1,0.006095779456399999
2fa61820,0.713638681173
38939bc9,0.0005681346118990001
69c027d3,0.00700383111869
ed76adcd,0.9832430362700001
47fa107b,0.13897320604900001
9e21b926,0.00510509802911
67a6868f,0.0380799186067
63f4c3cc,0.00766298655596
54ccaea8,0.923934000731
5ad99e49,0.9967042565340001
56fec1bf,0.48508953414899997
e4fe118d,0.548823035881
b5095ceb,0.006002950033239999
d160c943,0.9575912594789999
64fb3f33,0.9980967164040001
b3f23256,0.466717527807
0cae648c,0.019607270851
2824bbab,0.000115569304316
1fe6a781,0.00494367124046
5dbdd852,0.0436531857675
69b6c46d,0.0090403372795
063c3dd2,0.013658639730400001
351f4b0f,0.9890166342260001
ee5b39be,0.275673753954
c0ac9b30,0.0012269277743099999
fe1b689f,0.23925917800500002
215b9917,0.126834811806
b45200b7,0.144649434228
3d506c13,0.429187937826
45faa3b3,0.00467070533777
f0015905,0.14955265969
b6d3f5cc,0.0814708716236
cad2766a,0.16487070452400002
5b5c1221,0.0014234900980199998
bb5ef2b7,0.33833601800700003
a0b1bd6e,0.9978842616079999
8586a805,0.026879988377900003
27bdfa50,0.2842281349
22255b47,0.9675270438200001
90e8b2ae,0.15901301437999998
02b0a94c,0.395019923523
d78a4e4e,0.000531955620163
3af6c438,0.0240766303381
1dacf731,0.00227354859037
4828fe1c,0.0807792990934
28c20852,0.0745308929122
ed22d3a8,0.998425608873
61f81f7e,0.582348187268
1e57de58,0.0037723152165900003
4fdffcc2,0.00364289666973
46684819,0.041381391394
7e0e5c97,0.9641601800920001
11548c2b,0.436947823316
cefc3554,0.22611158744000004
65b15f95,0.37775656785800005
d89f1237,0.00021423291719099998
9ff38cf9,0.926653474569
55a99353,0.023170940252
77b50b0f,0.0200226567686
11e2139d,0.258039147034
4cd19702,0.17946669012299998
b9d8b8b2,0.996511209011
09ae8ed0,0.973324358463
068a3d90,0.430356958508
042ab7cc,0.9842626810070001
61e9601a,0.0035038599100100003
66d0bc67,0.07866847394030001
be18af31,0.8084460705519999
3892e247,0.00083763688216
c8781b2f,0.123515698861
8f89b14f,0.019646836421400003
ae28c9f9,0.254318214022
d5649c6b,0.997172135115
4b6a817e,0.8514400482179999
6fac35cb,0.0801488468423
266c0016,0.9884095013140001
efb816c2,0.25400449698800004
e80d1735,0.8875283271080001
e4d334ff,0.0743283899036
22d154bc,0.506518412568
c52964c9,0.188901473209
51a5b03a,0.8311980903149999
94855a81,0.131618134864
de89386b,0.0663834692911
dbf261dc,0.9910529077050001
f5672f95,0.00320330109098
bbb996cb,0.8580471873280001
dc92a5d9,0.00011531331028499999
87c46021,0.0006825910577940001
551e6b08,0.028694776672999998
6d3d4eda,5.80413344042e-05
588f3b10,0.027952482923900002
1db7aba0,0.104225856019
5e86e6c3,0.00716452765951
278b67ec,0.005118869186850001
dad2b7e2,0.990897291899
7d447e63,0.961618024111
1afa8d43,0.08709731483830001
66cb6b64,0.0325142476708
70ec48df,0.41415266413199997
b57c8aba,0.9172325670720001
3ee9b736,0.231347954087
ba1395f3,0.000984930256345
beb948ff,0.011280323174999999
5ef45a76,0.998517823219
e19b6fb4,0.123106282321
66a7cd89,0.9243324279780001
c90cabb2,0.013881140262500001
54fe1309,0.015492697153200003
cecf2899,0.608079795912
1edefe78,0.144249917264
1415711c,0.995409178734
00c2b2b2,0.040358428470800005
90338cda,0.020255641000299997
00b8fae5,0.0005565484011109999
611d241f,0.7304472699760001
5490ca95,0.8946121260519999
f7662bd3,0.99885302186
59ca110c,0.0861324102617
a5b964ce,0.7902218054979999
29f1889c,0.997603344917
3e52ba2f,0.835421055555
a5103c16,0.305452633277
301c399d,0.063335257757
ddf248a1,0.258054026589
b9ecc6f9,0.31114983446899996
a44a0b29,0.0322487917264
9ed58e30,0.0361412187389
c1b3e498,0.019681075870199998
243c9aa9,0.9927573084829999
c632fee2,0.0243729869369
87f9bcfb,0.19994237385699998
51d1864a,0.9908750891689999
b1b58a65,0.129454332706
fdac9a58,0.349969416857
5867ae34,0.9860157191750001
34672879,0.992583805323
c32d1aba,0.0136653244331
64c5ba2b,0.0343915116973
785aea23,0.0291355546564
ae5448b7,0.0114690330345
65a42ea9,0.7886221617460001
eba4a954,0.00018796830214500002
