id,is_iceberg
be6f3de1,0.434711752087
be70bb3d,0.902493566275
be746f27,0.00841421845484
be75a9d3,0.160840846039
be761ffe,0.00631570299738
be77b9e7,0.00414430368983
be814982,0.00523950698407
be8fa29c,0.198932053428
be97d5e8,0.27426628191
be9a6bea,0.235677407612
bea698d4,0.526705633104
bea9f0cf,0.326191722229
beb948ff,0.011280323175
becb9167,0.187261890841
bedb4150,0.983467012644
bee8e91c,0.00717366688964
beeb98cf,0.00122473034754
befbb68e,0.0837595627699
bf08f16a,0.0176165834885
bf0cb956,0.0162699373795
bf129243,0.18939810819
bf17a9ff,0.263492368534
bf1ea11d,0.00217872768726
bf1fe0d8,0.727901319414
bf244975,0.183802722953
bf25ca10,0.179469008185
bf2bc384,0.540168293565
bf310e17,0.998811894655
bf395c98,0.0314128607602
bf467a96,0.286217088439
bf558d13,0.836800691485
bf57ad35,0.235243289301
bf678d3a,0.00988984820434
bf6837a6,0.976074039936
bf6de75c,0.612179446965
bf706119,0.0502525600403
bf714041,0.00273113500443
bf72c641,0.987831926346
bf742a69,0.572162345797
bf7928d7,0.00977136238407
bf89449d,0.0848489006982
bf903ec8,0.981115299463
bf9c1566,0.115306364931
bf9dea3e,0.994425553083
bfa21223,0.0233534008265
bfaa6345,0.716325071454
bfc10313,0.0378120231907
bfc46767,0.0127868637968
bfc7a3f2,0.772579915822
bfc86919,0.0487840920687
bfdaf170,0.0248676683987
bfe11458,0.292367705377
bfe1a622,0.0188040304929
bfe20d5b,0.00153159451293
bfe30556,0.997845894098
bfef1757,0.0249474961776
bffb70e2,0.000687685380535
c006cf82,0.0725556882797
c00db5d4,0.628358504176
c011a213,0.205470570922
c018e51d,0.997871643305
c0298b7d,0.962006682158
c03f2d03,0.347870078683
c04debb4,0.994211226702
c04f50a0,0.49081300199
c05c5ab0,0.291223038733
c0627c4e,0.00149721684149
c071ddaa,0.692573562264
c0805ed9,0.971194076538
c086033a,0.00755284298794
c0a43b88,0.000266864112546
c0a87a44,0.470425628871
c0ab7de5,0.108591105628
c0ac9b30,0.00122692777431
c0b6a25c,0.699000921846
c0b9e68a,0.000677612059267
c0c11fcb,8.80050172206e-05
c0cd8ad3,0.299630571063
c0d02666,0.0319409172982
c0d329f0,0.886339747906
c0e3e148,0.0627638419391
c0e4d2d8,5.49528810375e-05
c0e7b7b1,0.0098562418972
c105af7a,0.0162949426565
c105f30a,0.556660469621
c10a2b86,0.172702517151
c114c951,0.994013434648
c11a6fd5,0.994075530767
c11efe80,0.325599613786
c12423ad,0.03413276067
c1254561,0.0440195250791
c12ce38d,0.0419413522236
c12ddc47,0.333146331087
c12e8653,0.978180277347
c155dcb6,0.00168320759139
c16491e2,0.943697375059
c1746a28,0.040892362874
c17b7dbe,0.0143605528632
c17bd57a,0.0342791821109
c17dc729,0.537296502292
c193ae99,0.856934590638
c19ab1e6,0.0113641518768
c1b3e498,0.0196810758702
c1c5ad07,0.993455851078
c1c7e9be,0.198613927956
c1cb7c8f,0.0189192711842
c1d98da9,0.99142177701
c1ebcc95,0.0160208676243
c1f05b03,0.448072349094
c1f2b3d6,0.0627953395481
c1f6d798,0.800646988303
c1f86afb,0.899967008829
c1f9de1c,0.57325758636
c1fe2103,0.0023570771094
c2149448,0.542368984968
c2169934,0.156630702131
c21729b6,0.0128406882475
c221d806,0.616043546796
c22b661b,0.980935066938
c22fdfc9,0.0314653835725
c234ddc1,0.996163719893
c2369d5b,0.000444219216185
c237aafe,0.122262809984
c23c235d,0.8868955791
c243a8fa,0.00664990814216
c261a419,0.07672031424
c273b8c2,0.0184303148824
c27eda4e,0.997800815105
c27fdbb6,0.99303881526
c2800950,0.522933200002
c2834388,0.231089873984
c285f365,0.121322713699
c28c7b2c,0.038628192991
c2924cd3,0.0121474571293
c29cd887,0.122957974905
c2a2072f,0.0129718915141
c2a4e518,0.136598975165
c2a6ebb9,0.830352595449
c2ab1469,0.0258809226565
c2b3e315,0.961448740959
c2b6ea9a,0.153869389565
c2b732c8,0.633904016018
c2b7aa44,0.0230633187108
c2bfc9e2,0.0524479810614
c2d53e5c,0.0493059619097
c2d79443,0.314298066753
c2ea4640,0.0119081119272
c2f1b710,0.218336196803
c2f88f5d,0.681677778065
c328fa7d,0.311344417185
c32d1aba,0.0136653244331
c331d413,0.116230132896
c3358fec,0.140952906851
c33960e4,0.485504971444
c34bfffa,0.00377884082845
c35748b6,0.0654666783869
c35939cf,0.996741819382
c35ffbea,0.720760539174
c3651409,0.00499646764584
c370f6cd,0.990463459492
c374d5c4,0.128799747303
c3767f5b,0.980912733078
c37b2415,0.579051677883
c37dcd95,0.92992965579
c3919b29,0.0253542565042
c392dbd0,0.757681885362
c39c54c3,0.0276850439608
c3a324a0,0.0226052146871
c3a9e7af,0.064476926229
c3b6c880,0.00807996006916
c3bf1074,0.900830566883
c3c1c8ec,0.00162300859349
c3cc385e,0.998728227615
c3cdfd7c,0.0235656318255
c3d4cf89,0.997920566797
c3dde492,0.0218223571777
c3e46df5,0.00755127920206
c3ef46b5,0.0349546879996
c3f00499,0.0307207760168
c3f00c23,0.0134098539293
c3f4a516,0.00929525503307
c3fe4b4a,0.00111705793993
c3fe7e8e,0.116293134214
c4017d47,0.00214017458798
c406df9b,0.052094978746
c409f194,0.872909188271
c4113ae9,0.490036728606
c414328a,0.0077931938168
c41b8a90,0.985873907804
c420c42d,0.0197556726209
c4269422,0.86134441793
c42b9e08,0.508334329724
c44960f2,0.400017791917
c450138f,0.132334765047
c4569d14,0.0950819481164
c459dbf6,0.570026050508
c45a6f9a,0.000210276031728
c462096f,0.116214344685
c462ec65,0.997438031435
c466dea9,0.992438584566
c467fe4d,0.0487868754193
c476aeac,0.0977298740298
c47fc129,0.268106456194
c48b752b,0.181006613746
c48bcc28,0.957041603327
c49479eb,0.202412198856
c4947b2a,0.555291316286
c4995f6c,0.675440478325
c49a338b,0.0896531121106
c49ad298,0.0399148529396
c4ad51c9,0.00154400786423
c4bac1f1,0.359581175819
c4bb7a6b,0.0779336754
c4bc31ca,0.00534797441069
c4bd9d04,0.345836628228
c4be528d,0.0055355569647
c4cca51e,0.0277156715631
c4df7702,0.0848306014669
c4e06675,0.0325264592888
c4e0f4ca,0.374829515815
c4f25315,0.0588588167913
c4f3f493,0.0400953937096
c4fa8451,0.025696717028
c50b4fae,0.263794513978
c51afc45,0.0194634050073
c52964c9,0.188901473209
c52ad74d,0.997279924154
c52d4735,0.806207239628
c533141a,0.000969143183897
c53773fc,0.529272292554
c549db7d,0.595160159469
c54da146,0.280012106523
c55988d0,0.994078189135
c55e7096,0.0152280398877
c564c06e,0.868452897668
c569a5b5,0.172958202101
c56aab52,0.0733782653231
c5738215,0.000397849887998
c57f13ef,0.207699948177
c5810152,0.910889387131
c5810d21,0.0334914119449
c5959db1,0.426151272655
c59701d9,0.00611906628328
c59fbfc0,0.000862336227914
c5a15e9c,0.997850197554
c5a74119,0.998143333197
c5bccab8,0.0123782295628
c5c263fd,0.186092047533
c5c72595,0.993442761898
c5ccb9c3,0.0015173462135
c5dd215c,0.186524312198
c5e2724c,0.0312926754821
c5ea95c0,0.295520126447
c5ef001f,0.982291263342
c5f50937,0.0226200132631
c5ff45a7,0.0304023418343
c60100ad,0.995191067457
c60a5c46,0.493091485836
c60d6b45,0.996231365204
c60f051c,0.0352503932252
c6255c3d,0.26211831253
c626241e,0.880926918983
c632fee2,0.0243729869369
c63a39c1,0.939326578379
c63f527f,0.150354040694
c642619f,0.00887696315767
c643494a,0.971863114834
c643593b,0.159877971234
c6452bbc,0.0124150448013
c6499664,0.865983551741
c654cb23,0.0834858418559
c663ce18,0.441431261878
c66b0948,0.408013802767
c67f4cbb,0.032960002264
c686b922,0.0718467487254
c68e8922,0.137317273859
c6a7380b,0.262127623893
c6a8db21,0.139982504433
c6acb363,0.00676933886716
c6c5c395,0.376579185456
c6cad31b,0.271297621261
c6ce9bf9,0.495421374962
c6e00bc7,0.99778906107
c6e42e94,0.025319878268
c6e53803,0.0937734739622
c6eaaf44,0.425840983726
c6f5de01,0.203601700999
c6fdd404,0.95096192956
c7078e24,0.511096749641
c71c214c,0.506210809573
c7213f71,0.000103888073458
c721c53c,0.0463914500279
c72556e5,0.0138647322252
c72a3058,0.0794043543749
c72b03a3,0.989219480753
c747068b,0.154712788202
c7529197,0.286882199347
c7597eb8,0.995664149523
c75b6421,0.0250961865764
c75bc51f,0.987253016233
c76353ea,0.840019316971
c7635482,0.372778982669
c767fce2,0.00106242021818
c768b8d5,0.937472933531
c769ac97,0.00147041249488
c76b1927,0.572415037453
c76d8118,0.0219066202641
c77a806d,0.997100621462
c781c439,0.155024468189
c78671c6,0.265348171908
c7913f57,0.650975955278
c79f6c3f,0.215752334148
c7af3aa5,0.528160133958
c7caf6e3,0.0132847556379
c7d6c968,0.23632037323
c7db370f,0.78522817269
c7e25a70,0.318339005858
c7e3b605,0.55090739876
c7f2e193,0.0227906150511
c7f86e18,0.159425109718
c80e7f0d,0.36886453405
c8137158,0.108304554585
c835f175,0.0763758415822
c8398c92,0.208542640694
c84036b4,0.983498853445
c84092af,0.0302823782433
c849c18a,0.0644809219987
c84df9ea,0.733380584419
c850637f,0.0133766400056
c85273f8,0.0584970193624
c8588213,0.281175038777
c85e200c,0.901471471787
c85e38bf,0.264820350707
c86b6687,0.0644703205821
c8732742,0.359058333561
c874b041,0.00361729394644
c8781b2f,0.123515698861
c885c8fb,0.0419401168358
c889a03c,0.998191189766
c88b183c,0.58158704713
c88d4429,0.406582834572
c89447a6,0.590595299005
c89c040a,0.991685682535
c89d6aad,0.0345120298676
c89ec5f8,0.473285144567
c8a2c61e,0.0528709755745
c8a5c9d9,0.40484886691
c8a90f69,0.523735035956
c8b037c7,0.00291274863412
c8b34651,0.916917604208
c8bf55da,0.965677726269
c8c862ad,0.893665796518
c8caede4,0.896409285069
c8dc61a5,0.238966968842
c8e48bf2,0.0109641675139
c8f3f41a,0.946279227734
c8f44a9c,0.0668274894992
c8fdf0b3,0.158377846004
c9035805,0.909583032131
c9093683,0.224287330359
c90cabb2,0.0138811402625
c90f547a,0.00421183597181
c915f66c,0.0632512808778
c9174c2f,0.129249618202
c924a696,0.983641910553
c933ef30,0.141074511595
c93846ee,0.21698787678
c94ccf7c,0.000831996192169
c96d08d2,0.247836143151
c97e4c01,0.94836922884
c991b886,0.993623578548
c9a9bb5b,2.81760527986e-05
c9b9f79f,0.0607240406564
c9bc16e4,0.634836617112
c9dc1dde,0.003677854745
c9e3efe4,0.0400615236257
c9f95bec,0.98895033598
ca13b8fc,0.995028871298
ca167f7e,0.863115769625
ca1838db,0.997750920057
ca389493,0.00249146464484
ca39f1c8,0.154017508076
ca44def5,0.0984312999294
ca492a9e,0.710751271248
ca4a4220,0.000133704163769
ca5bae71,0.176554326853
ca5c432e,0.00088593278887
ca5fec7b,0.0434750169519
ca664f93,0.315991451405
ca783374,0.295557142794
ca986a62,0.205331408861
caa0d105,0.00563721139624
caa564b7,0.401016623899
cad2766a,0.164870704524
cad3b152,0.155818839651
cada3682,0.994039201736
cadeac43,0.0067856291309
caf59295,0.102680584798
cb094c48,0.00579577019162
cb09b479,0.108432013169
cb0dabd7,0.32074685134
cb11a60d,0.0249414747814
cb1d8cef,0.000646384165685
cb341897,0.031716190651
cb484c45,0.00960921011866
cb5bb8cc,0.898315830529
cb616dcb,0.571298643947
cb657124,0.494095759839
cb670812,0.998364710808
cb685ca3,0.204216829501
cb6c53bf,0.0204987022036
cb72cf23,0.116845922917
cb777c92,0.645906978846
cb77c1d4,0.0445418693824
cb80fc56,0.854250630736
cb857d4f,0.00135357872951
cb8b875e,0.995759993792
cba8985c,0.00454108551494
cbac4103,0.990443211794
cbb8ee1e,0.853045457602
cbc0b93b,0.181686507072
cbc22150,0.211143115815
cbc65185,0.0144965411164
cbc7f35a,0.0166410092264
cbcaf60b,8.98390038212e-05
cbcb0906,0.0722446673549
cbd015d6,0.00186581271104
cbdc8684,2.83837756617e-05
cbe1fbdb,0.484408354759
cc09949a,0.759291468188
cc09c9ce,0.26000375459
cc0a4c2d,0.633607970178
cc221fc1,0.0060957794564
cc22996f,0.408198127151
cc2d6f44,0.984282708168
cc3b820d,0.0189509242307
cc3ede68,0.00811623608898
cc4890f3,0.975277835131
cc57c57b,0.0148444147809
cc5b496e,0.00298826413492
cc895cb8,0.492567651719
cc8decf1,0.826896604896
cc9c4fef,0.301588019496
cc9ca990,0.35993353948
cc9d36f0,0.0863217539785
cca129c4,0.675003145635
ccac54a3,0.665441674367
ccb10918,0.0554267115891
ccb301e6,0.522408878803
ccb77e34,0.0444965703864
ccc5fdf6,0.227346069412
ccc89b62,0.170511459
cccc91e5,0.511611100659
cce0a21c,0.132680128003
cce54f1a,0.997649163008
cce9b260,0.221837006975
ccf00f93,0.391327806562
ccf47f6e,0.0626257432858
ccf53246,0.99675514698
ccf5f427,0.0671796281823
cd0a7daf,0.00579306846817
cd1a13cb,0.0493835037574
cd24a48a,0.4697527037
cd25f264,0.00958170025843
cd372b94,0.992331087589
cd40f817,0.0564125569072
cd465e95,0.995541393757
cd47e542,0.555629002489
cd4b5986,0.211440268904
cd4e72c6,0.000999799673694
cd53f478,0.604790275544
cd54eab7,0.180253834836
cd56f489,0.997825670242
cd6412f6,0.15401607547
cd6587f9,0.950729888678
cd662f15,0.156427440234
cd6b92a4,0.701128008962
cd6fb38e,0.585662183166
cd7b3958,0.130710621667
cd7c6b72,0.359383107908
cd85e12b,0.915776431561
cd8df73c,0.0363936534151
cd93b8c8,0.967957925797
cd9621cf,0.0283787683268
cd99f710,0.223919450864
cda7992a,0.638428984582
cdb7f1fe,0.497562834248
cdbb3317,0.000552980013487
cdbe2d82,0.0315730955452
cdc5c9ed,0.000577114643128
cdc6009c,0.0164317239076
cdcdc401,0.795355682075
cddb4fd1,0.100885993801
cddbbe52,0.950449204445
cde05d3e,0.0106451097177
cdeccfdd,0.0518927444704
cdf6bf13,0.0177705809474
ce19816c,0.00352977576622
ce25be93,0.19408678906
ce34ddbc,0.123831311334
ce40c72a,0.628633037955
ce4b96f7,0.00543960744378
ce60ab37,0.960670524836
ce62ef9d,0.125529651274
ce6aa2b2,0.873093941808
ce7b4316,0.016780193639
ce8d5993,0.970402818918
ce92720e,0.0106180966727
ce9a8bbf,0.190209739469
cea18b7b,0.998110640049
cead086a,0.0494578152895
ceb1015b,0.968663346767
cebb5462,0.0243168943678
cebc96b9,0.12631147276
cec1a1c0,0.00459610198797
cec40ab5,0.286879258789
cec57749,0.137358782079
cec954d2,0.00081793461639
cecd5499,0.01830806386
cecf2899,0.608079795912
ced1306d,0.0192872875645
ceea2fdf,0.645667288452
cefc3554,0.22611158744
cf138392,0.440992093086
cf14ef53,0.011356715369
cf218f9f,0.0113888684893
cf2a2fc7,0.00173122402538
cf352c1a,0.361268182285
cf37dc90,0.154005777277
cf40872a,0.319835976698
cf58fabe,0.0682061899685
cf5a8a59,0.243267842941
cf605bb4,0.00110411585338
cf68a502,0.887599992752
cf6d0221,0.218148197792
cf87475a,0.0418742643669
cf992e29,0.000117099194034
cfa175a8,0.0196186873596
cfa4c867,0.000495273970669
cfa8905d,0.173772134911
cfab3237,0.0017921471821
cfadc57d,0.00722136409605
cfb33ebc,0.00193933715227
cfc6b272,0.446381717175
cfc7bdff,0.0959339518101
cfc89ddf,0.0194375086343
cfd20abd,0.403169717989
cfd32082,0.996958875656
cfdf57f2,0.451360976323
cfe8292a,0.0576303679496
cff0e251,0.428673797846
cff528a7,0.11693180073
d008e04f,0.984832680225
d00c0b0d,0.0223609703127
d0155b0f,0.0301161867108
d01ee27c,0.00466419589101
d02326e2,0.985527288914
d02a09c2,0.00128253544062
d0306d5b,0.021050321497
d03f3875,0.865672171116
d04f8a4b,0.772042769194
d056afb4,0.107323163713
d0701833,0.333838483505
d071a76f,0.0225568703492
d0868f38,0.152141392883
d0884ed4,0.279363772739
d0907b43,0.171096873004
d0a3719e,0.599116893113
d0a7830b,0.0375927018235
d0a8b2f0,0.968473386765
d0b1be68,0.574056730419
d0b4812d,0.140037548542
d0cd49b0,0.00201967314206
d0cfb33f,0.229890284129
d0d30a0a,0.202430370031
d0d5165e,0.202937445231
d0d8eac7,0.0208743258627
d0de0afb,0.157484269328
d0e0769a,0.00413641258638
d0e35d53,0.866805413365
d0e5dccb,0.342340404913
d0eea3d7,0.865281416476
d10005bb,0.0039621838776
d10e56a1,0.0369579051621
d1109fb3,0.108793983876
d122fb35,0.186912337411
d123323e,0.187708902173
d12d7771,0.0256606033305
d1384eb4,0.0108638786362
d140ee70,0.998351073265
d1421f97,0.209182961844
d144c4fe,0.011597234692
d15d08e2,0.995188087225
d160c943,0.957591259479
d16e5fbb,0.171949411277
d16fc515,0.184842385957
d16ffa50,0.382924935408
d1818b7c,0.131909828633
d1824fe1,0.0044282348681
d187d757,0.460660414398
d18f6f0e,0.342479167935
d19b0865,0.998764187098
d19cf897,0.409842439182
d19fac7c,0.534523406206
d1a6cc74,0.00119076319315
d1aae77d,0.0013701844379
d1ab883f,0.210692973133
d1ae0513,0.129556428944
d1b0961f,0.15129535906
d1db3550,0.886358955502
d1e5eb89,0.201567155542
d1ecb44b,0.557058598986
d1ff2cf5,0.0466629319359
d2041d74,0.671617491543
d2046e59,0.000741831582257
d20769b3,0.129366620816
d20e49b2,0.0259147070348
d20fc497,0.720758843422
d2116929,0.192600518465
d216759f,0.101984831993
d2259acc,0.00124208861098
d22ce0c9,0.99112457037
d23e670b,0.00218421597296
d2401c84,0.0038260423453
d2486f06,0.309744773619
d253417b,0.863089376688
d2577c9b,0.0360977775396
d2631ea8,0.207272034511
d26d1d27,0.0320748101454
d2777659,0.283134592604
d277d9e5,0.246127096191
d2826f8e,0.0176962791942
d2872e2b,0.0364181913436
d28af579,0.00476977278886
d28cb1f5,0.0994059998542
d2957326,0.96831253767
d29eff4d,0.0567662033252
d2adf1ea,0.222161108628
d2d35acb,0.62374587208
d2d6e2ba,0.895302683115
d2da4b5a,0.00282998990006
d2e243a9,0.996716761589
d2e5b493,0.997930145264
d2e77c97,0.0241465241648
d2ede6e7,0.00113670148726
d2f81c70,0.777121703327
d2fa49dd,0.352014493197
d3013a36,0.532903008
d31062c7,0.273019774817
d31f25f3,0.981591206789
d32204d6,0.997570061684
d32b7520,0.268754849397
d32d72c0,0.0811425241641
d32ddebb,0.997609716654
d3318f72,0.0357962589362
d3320ed0,0.317433412559
d337c39b,0.00238930983833
d340a034,0.888130316138
d342c127,0.0242582566338
d345c4c6,0.782653640211
d346540f,0.00288487152539
d34692a1,0.119872294227
d347d81e,0.0215106703923
d348f53b,0.00628082809271
d3746818,0.995287919045
d3766217,0.19234858267
d37bc2d9,0.463919881731
d3859efd,0.991093349457
d38a99af,0.685028012097
d38ff143,0.170607664622
d392087f,0.00524645868872
d393e637,0.441689877212
d3a5fc5a,0.0112656353769
d3af3f60,0.74347669743
d3b46696,0.684271907806
d3b661d1,0.507327049971
d3bb79ab,0.996381276846
d3bc3dbe,0.0060900140862
d3bc5515,0.997297799587
d3bea6df,0.335234354064
d3c2f140,0.522401040792
d3c596a9,0.981813877821
d3c61d2b,0.0349899612425
d3c7c5e2,0.0438674525591
d3c88528,0.988418787718
d3dae2cf,0.031777102896
d3ddf42a,0.960547780991
d3f00ca5,0.00329828392423
d3f2c195,0.140472031012
d406064d,0.826114225387
d40b09f6,0.998155069351
d40c8e65,0.0170764149632
d40ef22c,0.15089771254
d415c5ad,0.753647200018
d41e40d8,0.27159816511
d4220673,0.893552398682
d434b20e,0.525396149978
d435722b,0.00273420095764
d43a187c,0.637828318775
d43aa540,0.00494834716956
d45add48,0.265820859745
d45c0160,0.000819945284853
d45e9db6,0.894749884307
d467ce62,0.0239887978416
d468bfe3,0.0112751271285
d47ba10c,0.997935801744
d47de87e,0.0581912530819
d4a4a9b1,0.0132198185835
d4a75bf3,0.265175260417
d4a81cf9,0.084785321448
d4b5848a,0.639766754955
d4b96d3f,0.11464220304
d4c2829e,0.3087470375
d4c5252a,0.0613494036719
d4d8ba4b,0.200503535802
d4dbb7bc,0.817324969172
d4ed1d02,0.992189961672
d4f17d1d,0.16235339595
d5001102,0.204614170454
d50e3a56,0.12796703293
d50e91a1,0.993905806541
d51e3867,0.987300926447
d51e591b,0.00475791476492
d52181a5,0.994156193733
d525bc82,0.0131877510924
d52c6043,0.00164352937854
d52cfd90,0.726067904383
d537c796,0.752773233503
d544ca63,0.00220943695988
d5543dc4,0.0590617333423
d55660ed,0.0388553590514
d55bd660,0.248897215724
d561c04c,0.0443550532778
d5649c6b,0.997172135115
d56e5087,0.191197532415
d5713ee8,0.294114550203
d574bf84,0.126524117193
d57686b7,0.00548827524762
d5781d4a,0.779162594676
d5855224,0.716348955035
d5917e8d,0.981548702717
d5952199,0.00289761499599
d596e5f9,0.823727546632
d59a2349,0.0141540560736
d59aee00,0.000746087221898
d5ae91b7,0.000377129930081
d5c0e0d7,0.0956755050924
d5c41406,0.143447148916
d5c6ef2c,0.996902060509
d5d5f209,0.474983534403
d5d660bf,0.000134065125103
d5dd7725,0.00469374626409
d5fc6c94,0.304294410534
d6094cc0,0.0639689422212
d609f4f1,0.692075528205
d623e6f9,0.34690560773
d62d5a9c,0.2301437716
d63402af,0.267276720889
d634c24c,0.735562580824
d63df78f,0.254650828894
d6427379,0.0144941937959
d64b49d2,0.0224826130805
d64e230a,0.866786158085
d6531d38,0.199577462673
d65520ba,0.0243065906689
d65568e7,0.062887754431
d65cd207,0.849365878105
d65cfc2c,0.769288083911
d65ee363,0.436549177393
d6684c82,0.119991137739
d66d465b,0.280842928961
d6774ba7,0.00680997168165
d67ae313,0.148452402954
d6803051,0.682058364153
d6889deb,0.889559733868
d6890f6e,0.0318409494132
d68e6594,0.349085016176
d68f5964,0.98177754879
d6908d52,0.0114812688145
d69f7d74,0.533497732878
d6a485cd,0.461024570465
d6aba752,0.185967106372
d6b6ca61,0.996500784159
d6d7752f,0.00109795762619
d6eb3b9b,0.674925848842
d6f75bbb,0.154957978148
d6f80cf1,0.187478977814
d6fbc09f,0.908386605978
d70f80d8,0.712862501293
d713e511,0.982212156058
d7279b5c,0.118554613739
d72e194e,0.168506891001
d72f01b9,0.0828772588634
d73a91e3,0.144797628932
d73a9880,0.144053711928
d73eec96,0.408604624495
d7418c1f,0.17648868747
d741ccd1,0.205086176563
d75a080c,0.663655406237
d7685413,0.134304041974
d769f8e2,0.0391166939401
d76a30c1,0.537549887597
d76cfeb4,0.984916299582
d76eba3b,0.251002458809
d7728546,0.259310714155
d7755d98,0.0158664473449
d77a99f9,0.0358909181785
d77dc55a,0.571854761988
d7885c34,0.000742168718716
d78a4e4e,0.000531955620163
d79a5b42,0.727786514908
d79fa5f7,0.0867082880636
d7aa3d66,0.998831957579
d7ad081c,0.000152547847413
d7b396c0,0.993483763933
d7b962ae,0.825052215159
d7c323b7,0.0217179994099
d7d3e9fa,0.827541274577
d7d66476,0.0524597191252
d7e148f6,0.181341048889
d7eb0174,0.0145671601395
d7ecc1b7,0.919324439764
d7f44170,0.00241518272535
d7fce329,0.807176376879
d809a3e5,0.720629588515
d80b32aa,0.29804455461
d80b57c1,0.0115503360284
d80e4ed4,0.20869062664
d818079e,0.99637953639
d81998c0,0.989137989283
d81a82c6,0.27390888473
d81d6a6b,0.0082738318146
d8216f4c,0.661910780147
d8235f63,0.139942785166
d84884d6,0.885341531038
d849aa2d,0.770515295863
d84d6a66,0.825900168717
d8513bb1,0.998492407799
d85dae3b,0.00305283407321
d85f1858,0.251873019058
d868e6e0,0.227177934721
d86b48d1,0.697714167833
d86eed09,0.981686037779
d8712305,0.69838142693
d8776c31,0.733540970087
d87c69f7,0.194917945983
d87e4068,0.987404865027
d88314ae,0.0872846556944
d889af5c,0.202919676527
d88e4b44,0.141451790184
d891017c,0.151492076647
d89f1237,0.000214232917191
d8a56fee,0.0102739036549
d8ba05b1,0.00279582199266
d8c1c90e,0.0218288225054
d8c2bfe2,0.988279110193
d8dd1b33,0.0100344999315
d8e0991b,0.0366974007338
d8f05784,0.242278343998
d8f178ad,0.00370123581088
d8f7dc99,0.00516384248039
d9066ed6,0.0177341186925
d906e60b,0.865599423647
d90a8c20,0.00295353656877
d90afb86,0.113373422809
d90b6e19,0.0218684896129
d911954a,0.106911079958
d9202f36,0.492164724786
d920db3e,0.572756391764
d924c6ed,0.02977083968
d925c0cc,0.319557479117
d933dbee,0.00123245829865
d93d85fe,0.0407796165906
d940095f,0.998200184107
d946d1ad,0.00034128773657
d9480a60,0.0505688546098
d953d111,0.248626875505
d9577013,0.0947582976107
d96aba17,0.0477580925449
d96b736e,0.00970615886717
d976faeb,0.213331503887
d9886e3b,0.0814352179645
d995009c,0.411314901337
d99d01b1,0.00441077199939
d99d13bd,0.994392484426
d99de899,0.478394277021
d9aa7a56,0.0819571085275
d9b5b9a6,0.971499657631
d9bc75c9,0.0384005055036
d9c11176,0.755344685167
d9e1007e,0.000855169864429
d9e4a1f6,0.98164998889
d9fdef94,0.845312994718
da02c8c5,0.000845294386195
da03b56e,0.0292632692493
da08fbcc,0.970652663708
da10a121,0.978945106268
da191058,0.890642671287
da1e5985,0.000679126182119
da201a69,0.992025285959
da217416,0.0123779311485
da2ef14c,0.0291321047581
da379e69,0.0231784748466
da4aaa24,0.966215080023
da4f1697,0.259704345465
da603904,0.458281642944
da62caad,0.0181965511229
da688a85,0.0214741696778
da7de86e,0.216320967488
da7f1ae1,0.00605859254353
da8719bc,0.0665783112404
da9b4543,7.19634510683e-05
da9cbaf4,0.570245185494
daa3d1e9,0.21580062898
daa5c21d,0.364400761016
daa7cd7d,0.994237035513
dab6ef2f,0.996758633852
daccb199,0.0518459598533
dad2b7e2,0.990897291899
dad4ec14,0.499939678609
dae44dab,0.00764378106687
dae7e4b2,0.0156344437383
daed0542,0.639747976884
daef67d6,0.986784756184
daf3ae6f,0.148652729444
dafa8f9f,0.0680188381113
db055794,0.521557307243
db0571af,0.275793435424
db098e36,0.185155260842
db0f5d24,0.01502628093
db1343a0,0.180264166184
db172beb,0.0103464586195
db1b3f2d,0.147540688817
db204654,0.0663271829486
db2d689d,0.0242320455378
db2e4e9b,0.0982592004737
db465006,0.284150730539
db545946,2.04621855682e-05
db5503c7,0.0629995972806
db5ed1b8,0.142338964343
db61755b,0.330618653074
db6ea613,0.028229063726
db6f372e,0.98378213644
db7022ff,0.00467396005697
db881b67,0.00926937109133
db88e2da,0.987767869234
db924274,0.00120318569799
db94807f,0.0537175862119
db9508e8,0.802468138933
dba35ab1,0.0130056040303
dbb14840,0.624161757529
dbc45500,0.000443366904985
dbc79657,0.0210282894376
dbc9cdf1,0.711005280912
dbd27d22,0.408906014264
dbdbfc89,0.99707660079
dbf261dc,0.991052907705
dc0773bf,0.148390238465
dc0c7f3f,0.294501421973
dc0dc7fe,0.159315837827
dc11abd1,0.00704572369824
dc12b11b,0.991681587696
dc32b195,0.278962460533
dc366696,0.993413299322
dc3a1460,0.175506173354
dc52f6c1,0.0785823446233
dc54cd9a,0.0430909323507
dc580f22,0.843544340134
dc5f06a5,0.362878159061
dc61215b,0.0226687267114
dc676914,0.0020098702309
dc7bb362,0.990568810701
dc8fd92d,0.980616307259
dc92a5d9,0.000115313310285
dc97b587,0.185046540154
dc99174c,0.00236482127802
dca2ac8e,0.928848713636
dca344ad,0.236202000035
dca8093a,0.0991968503687
dcb96143,0.995895153284
dcbd2946,0.194916229136
dcc18b89,0.998484230041
dcc94dd6,0.995799267292
dcd0ddc6,0.122135527804
dcec8355,0.221622721385
dcf3af40,0.891228178144
dcf5d1f6,0.0148224848564
dcf6fc96,0.278221314098
dcf74f76,0.325093613751
dcfeeb9e,0.468054888025
dd02276a,0.99278152585
dd05aede,0.0292168732733
dd08b33e,0.974036812782
