id,is_iceberg
ed43a445,0.060596991330385215
5c7ae324,0.02720622345805168
4159a595,0.9999975343828789
54bf79a7,0.9031360745429992
34d2aabb,0.20152661204338074
34dca467,0.9873364567756652
396f94dc,0.8983646631240845
b7c28d14,1.3337334601934476e-10
228cb989,0.38844090700149536
e5ce2adf,0.02268621884286404
567ba8c6,0.0
b954fe5f,0.03400980681180954
5e8fbf7c,0.8303506970405579
6a3fd2a1,0.887924075126648
c2b3e315,0.9847628474235536
997e491f,0.15330728888511658
b389a507,0.02879358269274235
273905de,0.5322259068489075
a8189eb1,0.0
5970c24b,0.10984142869710922
a030aef4,6.1839701823710504e-09
d6eb3b9b,0.5585113763809204
5f0dcfd6,0.005611767526715994
55ac6076,0.3806731402873993
cfd20abd,0.04267071932554245
cf40872a,0.19787470996379847
f3b87adf,0.20198595523834229
846d1cf4,0.99999968752791
5581a147,0.656305193901062
1fbda448,0.9599357843399048
8fed202d,0.8098848462104797
2f16b551,0.008577748201787472
c0d329f0,0.9910459518432616
f1086cc0,0.00024846866608640994
d3c596a9,0.9992202002982817
ca1838db,0.9999999901187828
78c59614,0.05786408111453056
d26d1d27,0.09758544713258743
670c09c2,0.6257618069648743
f40fe2ce,0.008802234195172787
4930a79e,0.4878653585910797
b539c15a,0.5161598920822144
4a73eea0,0.012639343738555908
38d8c38c,0.9954835176467896
7db0e794,0.998870387673378
ff2c2107,0.014782625250518322
58813f19,0.024544114246964455
37849cb3,0.05149396136403084
6736d143,0.15661436319351196
c234ddc1,0.9999691795788342
6c9e9f3d,0.3475601971149445
55b86f15,0.15732446312904358
fb4e6ce7,0.9996570072577706
3e4ee688,0.9999922513961792
4557372f,0.2972301840782165
53ee1496,0.7644246220588684
c8f44a9c,0.004416769836097957
f8453e51,0.20468798279762268
c221d806,0.8505808711051941
1917e0b8,0.6395214796066284
4e1e286e,0.00183695019222796
94c48c3f,0.9888712167739868
57a31ad6,0.18115651607513428
b1ace23a,0.9619587659835817
5b3c7cd9,0.6554675102233887
ea8fd8d3,0.8915828466415405
934113d5,0.04095042496919632
4fd8895e,0.6811960339546204
4ecd1394,0.637376070022583
993559cc,0.9999999296890616
ce60ab37,0.9847906827926636
f2540292,0.0044691101647913465
eb4678c4,0.6763116121292114
ae39b068,0.3113342225551605
367f96d1,0.20104804635047915
1d247454,0.9997965097427368
fb8b83e7,0.6858001351356506
3da73f55,0.03291144222021103
7c2fb236,0.9868847727775574
5b508b76,0.07344859093427658
03c9a6a5,0.021071691066026688
f3c6183f,0.9992935355159034
87bd812d,0.10940583050251007
d140ee70,0.9998738467693328
511c4677,0.2058834731578827
9ac2e662,0.18975044786930084
f26c92ce,0.7349568605422974
d713e511,0.9999082857949244
a082d046,0.9959681779146194
41aa5516,0.03502931073307991
04599177,0.6344335675239563
3aa4edca,0.9939379692077636
48058f80,0.8064233064651489
4cb64901,0.9998910826315895
97d85017,0.8366420865058899
7e36e451,0.24574847519397736
c3f4a516,0.005843946244567633
83372bf0,5.91287956516684e-14
5c4ef9dd,0.8243808746337891
846062d6,0.009777662344276905
2bdeadef,0.015535523183643818
d849aa2d,0.7372620701789856
931a2a1f,0.20912906527519226
9ae9218e,0.7083101868629456
2d69ac3c,4.364619231268281e-06
b6afa61e,0.16041085124015808
6082ab4e,0.9989964864885434
1cd51883,0.00938609121189245
2fddf3a3,0.004292338155210018
e8459824,0.0002937495578407834
b797151d,0.20461764931678766
bd91dce5,0.296469509601593
75e2bcb5,0.6244090795516968
a376fd0a,0.4258706569671631
6f5eb5f4,0.331582635641098
8717e74b,1.1861192632153958e-10
6b3a03ee,0.9999486392275939
ce19816c,5.283715054099872e-07
e57c64c5,5.819485678564815e-07
b4ff0572,0.9640105962753296
fa3ae2de,0.03013832494616508
af6f3ec8,0.6138214468955994
ad987f97,0.03277189284563065
1c0a1348,0.8454878926277161
b4fa54ba,0.01913437619805336
b4d612d6,3.080378799962391e-08
fe13a2ed,0.5815426707267761
9a0cc030,0.9509957432746888
ac600f27,0.0
507f33ac,0.00539048109203577
8a379e28,0.3373894393444061
19cac3e1,0.35911843180656433
6adb2652,0.003367751836776733
8bfb77e0,0.026717847213149067
622be6e7,0.9998814179134532
1d16b4a7,0.03666319698095322
4dadf295,0.005105362273752689
663cb650,0.006630075629800558
49b5c4c5,0.022316919639706608
8ba97042,1.817367817924304e-05
765c9cd4,0.08008109033107758
30c6dad6,0.1812237799167633
53935ff1,0.16444198787212372
d891017c,0.034158878028392785
750f79d0,0.9999985571090055
e83fb225,0.995591163635254
655672b5,0.4318145215511322
ee12c3fa,0.11816968023777008
1357bc30,0.9976356625556946
f32c1c34,0.9998310200854664
1394a22c,0.005946318618953228
bd050a4e,0.004649363458156586
bfa21223,0.006919523235410453
a88ef63c,0.18488553166389465
f726ad07,1.5035377146752478e-06
b7c7ea94,0.07578963041305542
7fd7d4db,0.8268869519233704
e24b0508,0.5790126919746399
4952243f,1.355191709073722e-06
6415c2c4,2.4387436762300538e-12
9a5a34a0,0.7369903326034546
d5c41406,0.02424253337085247
3b4c481d,0.4436704218387604
3a432359,0.808485209941864
2c18c455,0.005362769588828087
c35748b6,0.5485068559646606
3aa1c944,1.0203274273470845e-14
0b5faf98,0.7895538806915283
12895e72,0.0020951337646692987
dcf3af40,0.839851975440979
af83987c,0.002091358182951808
be67d4ea,0.948823094367981
7d247d6c,0.006956135388463736
218012d6,0.9999998600677115
35fd4d4f,0.9137170910835266
e50aea14,0.1196119636297226
2cf3eb36,0.832981288433075
9e97e069,4.846599251919456e-07
8981bb60,0.0
e6aa3bb1,0.1499851644039154
841f7b98,0.9057775735855104
2dd5583d,0.9913737177848816
31ca7cf2,0.7711216807365417
33551f78,0.014232401736080647
ffef5f6b,0.9999981965108182
e529b67b,0.1647191345691681
0f047a04,0.2329546958208084
6248644f,0.6904348134994507
eff904a0,0.9155985116958618
2a6f1a43,0.003479190170764923
ab2cfec9,0.2414959669113159
ddf0092f,0.997728556394577
de351321,0.8900604248046875
25ae78a0,0.0019696056842803955
416a4b5e,0.9473114013671876
7be7e4cb,0.023734655231237408
70b2cc4e,0.012181403115391731
62f23257,0.005031198728829622
becb9167,0.08361232280731201
248be600,0.20050744712352755
8f94de6f,7.28379032206218e-08
8a6019d6,0.7599983811378479
7728fb89,0.2316732108592987
d3318f72,0.3182963728904724
d868e6e0,0.8055384755134583
928e4e53,0.42307648062706
1131590f,4.56560491237996e-06
1fcc454f,0.9786949157714844
b8305510,0.7595965266227722
166c40bd,0.0
b0534140,0.06698776036500931
249e4c89,0.0
6c9e6f61,0.6808224320411682
e3ad02c8,0.058778382837772376
04c2a2ec,0.7282648086547852
549e10e5,0.8009130358695984
d933dbee,0.0
a69496d2,0.8601423501968384
f855188b,0.6697267293930054
07352389,0.4950770437717438
49240bc8,0.9888080358505248
ff3e8ff0,0.7400652766227722
c67f4cbb,0.03689167648553848
f85d27ca,0.013177558779716492
5665d192,0.999246921221496
3a347875,0.01960865780711174
7cff3028,0.029931375756859783
a703c3ed,0.2624415159225464
65721c03,0.07274767756462097
49c8985b,0.5230585336685181
fc8c92e6,0.9999141811255883
093d7527,0.013336439616978168
ae64bfb9,0.10752856731414796
e59fc3c4,0.004995943047106266
e6f8b007,0.9984194518479652
8d9f5bc6,0.007569636218249799
ff5f79b3,0.7823349237442017
4d226eeb,0.14701387286186218
fc8ddcc8,0.13291814923286438
ab05ef76,0.9999976783726086
f29007f0,0.5064743757247925
0b0a0510,0.999963641166687
b2f60f2b,0.9417611956596376
b71252f5,0.375445157289505
5d390f15,0.0402207151055336
d04f8a4b,0.9688525199890136
184fef88,0.9123039245605468
c93846ee,0.1869223713874817
5817c0d5,0.7506066560745239
63e04152,0.2665463387966156
f4c89a58,0.5950551033020021
d73a91e3,0.3368601202964783
8a3b2511,0.011740880087018013
2754ecc0,0.9874561429023744
efa896c6,0.044190891087055206
0743d096,0.6025921702384949
d6d7752f,9.28873707779783e-06
e33ebe51,0.9979795664548874
8a4402d3,0.9940942525863647
789db6c0,0.22503456473350525
8a78651b,0.002557753119617701
14b7e1ab,0.1295466125011444
073fb21e,0.9993968448840005
3e1ef5fa,0.4521949887275696
0d8040b0,0.002129524480551481
ef949cb4,0.960013747215271
f1a96ff2,0.009549261070787908
be2831db,0.01014910824596882
8a7dbd6c,0.22394700348377228
3e0ea9fe,0.9957315325737
f48dce9e,0.5848504900932312
b0ef1a0b,0.17597821354866028
c5a15e9c,0.9999999971684048
3b1ab71b,0.3342292904853821
4c773370,0.0026447416748851533
abcda93c,0.0070593259297311315
ddebee3a,0.8884834051132202
a2de72fb,0.6332883834838867
397c2364,0.0006177904462087778
ef2e4487,0.3448646664619446
11e41902,1.1508864712015036e-09
ae06a226,8.946104233328657e-24
cce0a21c,0.1637655943632126
fdf9388b,1.1550268374679342e-08
babc69f4,0.8158861994743347
a18e083b,0.00600651279091835
d0884ed4,0.941767692565918
87969da8,0.9983856827020644
43d224bd,0.04275184869766235
ec25a863,0.9332135915756226
673044a6,0.06611834466457367
297be918,0.9307678341865541
4d2b3486,0.8169394731521606
ac057464,0.27368301153182983
9fd950b7,4.943549389756185e-06
e8af891f,0.8613661527633667
ccac54a3,0.5353018045425415
558a9dae,0.8764389753341675
4e7f6b58,0.06220827251672745
59aad40d,0.007333473302423955
1251795e,0.2204032838344574
cc9d36f0,0.06255534291267395
72d21375,0.6668294668197632
38fcb341,0.8414212465286255
b07773ee,0.2233901470899582
84e732ca,0.943196415901184
c105f30a,0.9485577344894408
18e00302,0.11274514347314835
dae7e4b2,0.008625729940831661
b414e643,0.9999922128692657
44881632,1.2962390737089087e-08
74ae8370,1.1605516612440468e-10
e23a75ff,0.8054315447807312
5ff775a1,0.08048303425312042
9a21265c,0.915663719177246
be48d3b2,3.435156539888259e-08
97713122,0.24872925877571106
7eb27aaa,0.0037741954438388343
0337f56d,0.0020564852748066187
2a5b260e,0.9499961733818054
acec835b,0.9989432394504548
1efa162f,0.9083915948867798
684c35fb,0.6301196217536926
3569d95c,1.583017524353636e-05
0cbe1e1a,0.005804195534437896
12a769be,0.9999143034219742
9a77fb44,0.9860793352127076
adac1bd2,0.9992588344354183
7b51f4b1,0.922321617603302
8eba1f11,0.6141335368156433
1e4babf9,0.9725009202957152
dd418de9,0.4966367781162262
f62b1f47,1.9160965967383104e-05
cc221fc1,0.002414104295894504
2fa61820,0.7590399384498596
38939bc9,3.788049207465383e-13
69c027d3,0.010852696374058723
ed76adcd,0.9994301020789912
47fa107b,0.7023914456367493
9e21b926,0.0034921248443424697
67a6868f,0.2079325169324875
63f4c3cc,0.004824928008019924
54ccaea8,0.9937546849250792
5ad99e49,0.9997999221086502
56fec1bf,0.17828641831874847
e4fe118d,0.737127423286438
b5095ceb,0.0041794730350375175
d160c943,0.98760187625885
64fb3f33,0.9998696280830508
b3f23256,0.09810836613178253
0cae648c,1.7883495095853313e-06
2824bbab,1.0254313943108828e-06
1fe6a781,0.010653821751475334
5dbdd852,0.012416796758770944
69b6c46d,0.006906546652317047
063c3dd2,0.05267701297998428
351f4b0f,0.9883328676223756
ee5b39be,0.0070423008874058715
c0ac9b30,0.0
fe1b689f,0.21755945682525635
215b9917,0.023049816489219662
b45200b7,0.016378670930862427
3d506c13,0.7008306384086609
45faa3b3,2.6588661101142574e-11
f0015905,0.3474875092506409
b6d3f5cc,0.5184572339057922
cad2766a,0.8808836936950684
5b5c1221,3.0228225443468555e-06
bb5ef2b7,0.7501505613327026
a0b1bd6e,0.9999998828842829
8586a805,0.08055276423692702
27bdfa50,0.4321842193603516
22255b47,0.9832611083984376
90e8b2ae,0.0029022437520325184
02b0a94c,0.8310631513595581
d78a4e4e,0.0
3af6c438,0.0045225084759294995
1dacf731,0.004206028766930103
4828fe1c,0.7848991155624391
28c20852,0.407019317150116
ed22d3a8,0.9945659637451172
61f81f7e,0.7907950282096863
1e57de58,0.033644817769527435
4fdffcc2,3.404050376351938e-05
46684819,0.2747122347354889
7e0e5c97,0.9726752042770386
11548c2b,0.7668896913528442
cefc3554,0.5596765279769897
65b15f95,0.7387297749519348
d89f1237,0.0018266078550368547
9ff38cf9,0.9647847414016724
55a99353,0.0038386185187846414
77b50b0f,0.007531238254159689
11e2139d,0.4248608648777008
4cd19702,0.2748309671878815
b9d8b8b2,0.9994506486757521
09ae8ed0,0.9716718792915344
068a3d90,0.6767013669013977
042ab7cc,0.9939459562301636
61e9601a,0.0016170088201761244
66d0bc67,0.21001870930194852
be18af31,0.9405184984207152
3892e247,1.1879836183270358e-09
c8781b2f,0.012737629003822805
8f89b14f,0.4640637338161469
ae28c9f9,0.21535472571849826
d5649c6b,0.999999989148491
4b6a817e,0.9404767155647278
6fac35cb,0.033873401582241065
266c0016,0.952702522277832
efb816c2,0.4467952847480774
e80d1735,0.8050879240036011
e4d334ff,0.7264900207519531
22d154bc,0.7107845544815063
c52964c9,0.6143153309822083
51a5b03a,0.5162338018417358
94855a81,0.036102294921875
de89386b,0.04219009354710579
dbf261dc,0.9908241033554076
f5672f95,2.872851205637517e-05
bbb996cb,0.9408748745918274
dc92a5d9,0.0
87c46021,1.4792909271826338e-09
551e6b08,0.011580248363316059
6d3d4eda,1.720925360056299e-08
588f3b10,0.006398892495781183
1db7aba0,0.5301421284675598
5e86e6c3,0.009343579411506651
278b67ec,0.004173496272414923
dad2b7e2,0.8952836990356445
7d447e63,0.9207686185836792
1afa8d43,0.1400790810585022
66cb6b64,0.5880460739135742
70ec48df,0.3799894750118256
b57c8aba,0.9962951621684628
3ee9b736,0.155314639210701
ba1395f3,8.584214303469077e-11
beb948ff,0.024275615811347958
5ef45a76,0.9999101608991624
e19b6fb4,0.03575501590967178
66a7cd89,0.9554997682571412
c90cabb2,0.05026371404528618
54fe1309,0.006363771855831146
cecf2899,0.5773596167564392
1edefe78,0.19294589757919312
1415711c,0.9929793477058412
00c2b2b2,0.00010358745729770061
90338cda,0.009127623401582241
00b8fae5,3.426829289221445e-07
611d241f,0.9867619276046752
5490ca95,0.5228343605995178
f7662bd3,0.9998886239162197
59ca110c,0.4574901461601257
a5b964ce,0.9418519735336304
29f1889c,0.99977146089077
3e52ba2f,0.7815025448799133
a5103c16,0.1682843267917633
301c399d,0.07619746029376984
ddf248a1,0.2978795170783997
b9ecc6f9,0.8207262754440308
a44a0b29,0.6963529586791992
9ed58e30,0.02209414541721344
c1b3e498,6.98472205416484e-08
243c9aa9,0.9985015690326692
c632fee2,0.01237212959676981
87f9bcfb,0.8226732015609741
51d1864a,0.9917654991149902
b1b58a65,0.002655458403751254
fdac9a58,0.5977707505226135
5867ae34,0.8787442445755005
34672879,0.9989562660083033
c32d1aba,0.0153929116204381
64c5ba2b,0.0055459062568843365
785aea23,0.11961624771356585
ae5448b7,0.17764976620674133
65a42ea9,0.8506931066513062
eba4a954,0.0033494960516691212
c6a7380b,0.4581522047519684
a1c71984,0.5747564435005188
496a4947,0.10537274181842804
9d7c2a3a,0.9829682111740112
b2c6c95c,0.013674261979758741
254a7083,0.7719436883926392
08581a9a,0.014864409342408182
d37bc2d9,0.8028491139411926
4f97ac9f,0.12003655731678008
a91c37b3,0.5455378293991089
852e3149,0.03904896229505539
1357913a,0.7668882608413696
1d519054,0.6930861473083496
eeaf6fe5,0.02115840278565884
2f3e9bd4,0.005599299911409617
d8f05784,0.4612927436828613
e2fd7e63,0.9999586939811708
cbc65185,0.015545815229415894
12309105,0.999962031841278
ae498683,0.2011982947587967
5a86187c,0.08433584868907927
6dfe3e46,0.94227397441864
2baa9ad1,3.732878535707128e-08
5114a979,0.8676593899726868
d5781d4a,0.5279878377914429
c5dd215c,0.5811983942985535
dca8093a,0.750385582447052
fe504b36,0.5493727326393127
b7cd96ec,0.9995072782039642
36afd3f5,0.545720636844635
dc580f22,0.9700199365615844
2fbf70db,0.4639363288879394
9099095f,0.08980400115251541
4b3191f6,0.02468571439385414
226630e5,0.9997058808803558
54156c1b,0.6984704732894897
68bb36ed,0.014956360682845116
db0f5d24,0.1287255585193634
7d3b3f84,0.20602282881736755
f47c0df8,0.9999979014435706
27e5c948,0.9999441206455232
a827bf47,0.3279971480369568
fc817c59,0.9999958795040549
bfe20d5b,8.869372761387e-10
1206e99a,0.2435735911130905
c285f365,0.016994768753647804
08c599a3,0.006644988898187876
bf310e17,0.9999999625655525
949409f5,7.881047646760895e-06
fc21fc4d,0.012562465853989124
e8c69cd0,0.0693274512887001
0b8d3301,0.100718691945076
de0137ca,0.9997469519315518
8eb4ee04,0.9972875118255616
4d149f04,0.7874425053596497
fe21e3e3,0.0014417750062420964
07d503e8,0.7630006074905396
caa564b7,0.6139460206031799
4909d3b4,0.9999122058809401
64663bea,0.998634472489357
c6499664,0.7248420715332031
1f1ead87,0.8051451444625854
33b690d3,0.16835784912109375
6a36476d,0.011223452165722849
eec64d9a,1.061601647444099e-09
40126558,0.6947418451309204
ab216290,0.5198483467102051
6740aa07,0.4207111299037933
d5001102,0.3106757998466492
ddaae181,0.030272688716650013
8b61041b,0.4855722784996033
34cbc969,0.013837834820151327
8296a227,0.822221577167511
1ae3207f,0.9999801301443959
14e8d0cd,0.6751104593276978
50e432ee,1.1230083647734484e-08
29091216,0.00824899226427078
bcc93a8d,0.29770851135253906
87942f36,0.9995691627264024
4c0c1230,0.4635046422481537
dd5db05a,0.0003886678484958448
6b32f5d7,0.00483066914603114
5e250445,0.0
423ae7fd,0.6326523423194885
6dfeb375,0.41182881593704224
c88d4429,0.9334532618522644
70d95183,0.002883138135075569
1c6603f2,3.643639361612494e-08
23743d5c,0.9030961990356444
5a8eacd0,0.014567688107490541
17f350cc,0.6205235719680786
ad8536b2,5.107759294327566e-06
a9abd116,0.6769191026687622
05dabce7,0.348663866519928
d071a76f,0.4299829602241516
8da5a26f,0.9999999996234508
44cd212e,0.33971697092056274
bc205283,0.9722883105278016
f43a0da8,8.128352683027601e-19
6a4ac670,0.06814199686050415
16208ff4,0.6759433746337891
3f6481b9,1.2317562732962543e-07
b4704209,0.7934405207633972
3f7741f7,0.9847838282585144
0a8de6e9,0.14432290196418762
9fcf7261,6.183080348018563e-09
ba6294bc,0.023837046697735783
8e8a0ef3,0.5503373146057129
92748dfa,0.4816334843635559
afab454f,0.011677281501761172
38109656,0.41050362586975103
9c9d5a89,0.008173192851245403
04dea421,0.0037532900460064407
89cd4f9a,0.20867545902729034
33a2b242,0.8604911565780641
6f197a91,0.025476057082414627
3e3b890f,0.3404213786125183
8e52c18e,0.9978509640450723
bdd85837,0.78508061170578
699b54e0,0.009193147532641888
8bcdbee4,0.0
07c3e854,0.9908899068832396
56f07e19,0.6114223599433899
6df70f8f,0.9961728559310692
f6c9634e,0.07266068458557129
6b4947ed,0.14058955013751984
62682096,3.7445405953722464e-13
a098b677,0.7660922408103943
0fc1237c,0.002690397202968597
b5a8219c,0.9913237690925598
4b713c51,0.014543783850967884
ef1785e1,0.9984225183725356
c72556e5,0.054118722677230835
414f3fc9,0.9998552650213242
f5f009c4,0.8536917567253113
52a6baa8,0.9606037139892578
078ea178,0.10486073791980743
9f77c735,0.4949163496494293
f47d6846,0.0013362210011109712
1d6a88e7,0.7521312832832336
1a700f12,0.999982327222824
9abc1a38,0.853770911693573
0d9bc65b,0.16018860042095184
06c49724,0.9728705286979676
32dcc907,0.9537709951400756
69017d99,0.014451781287789343
745604b6,0.5705054402351379
58364599,0.04239940643310547
1d5eb880,0.901040256023407
724b476e,0.0004525070674217797
943dd84e,0.18950466811656952
0e43018b,0.7492167949676514
76e8fdcd,0.14947611093521118
4d49be83,0.9968395233154296
f499c7b0,0.8799865841865541
7639ef4e,0.19240348041057587
3e358a01,0.575400710105896
0e89bcf1,0.019398394972085956
2ba1db6d,0.3388417959213257
d68f5964,0.9956610798835754
1f2582b0,0.9921895265579224
e3588c75,0.5565581917762756
debbef41,6.91278011609743e-09
af87ee7e,0.9999573174636536
4b5facd5,0.9767205119132996
f7ac7f96,0.3131689727306366
acc3c2e5,0.9795817136764526
ffc379be,0.5459302663803101
83de55f1,0.015283221378922462
4043be1a,0.7269822359085083
0755e09a,0.7397164106369019
27df38c6,0.4281059801578522
e7115630,0.002907190704718232
49718027,0.0002473747656613146
3f145bd3,0.2090696841478348
df430630,0.2400480210781097
8f02a023,0.00855106208473444
9282c2db,0.9030561447143556
17cc5ef9,0.007205460220575333
4561ccca,0.03406786546111107
df7e7176,0.0074726827442646035
d16fc515,0.662338137626648
62678f53,0.1222742423415184
c3a324a0,0.6902063488960266
532f19c1,0.15302933752536774
e3ddb3c9,0.779154360294342
eee800ea,0.999999209934535
6c300efc,0.9984513592018469
6011b909,0.003680554451420903
c2800950,0.9831396341323853
73551493,0.28943949937820435
d2adf1ea,0.6779746413230896
cbc7f35a,0.01957310177385807
a7ef53b0,0.1710713654756546
15b56fa3,0.8415099978446959
594dab00,1.4179253393502805e-07
ea256822,0.5070227384567261
99d38741,0.9514452815055848
c450138f,0.1146584302186966
3ac61db4,0.00020901683001284252
31131491,0.008000442758202553
a770c6f4,0.14059123396873474
023b1617,0.9999949933233752
b646c3a5,0.05449565127491951
d253417b,0.9132267832756042
a60331fb,0.004866275936365128
fad2bee0,2.718546034455756e-10
b749efac,0.10701470077037813
cfd32082,0.999143585562706
5def4154,0.8297938108444214
58aaf0b3,0.8020756840705872
6e9f050f,0.9996344930413443
61ba89c0,0.009954817593097687
dd7ed23f,0.022113187238574028
29a06e61,0.0842849537730217
2f87d22e,0.3203781545162201
ad3e3c04,0.998563751578331
68e847d8,0.00488217081874609
e9c90a0b,0.06863788515329361
a244fddb,0.0004681571390392492
00c783b7,0.0017807582626119254
0fd3177a,0.08947500586509705
488a4be0,0.921512007713318
a80ccd91,8.187516310562335e-13
655d9655,0.4222205579280853
a28a1f08,1.1260124022118414e-07
ba9313d7,0.9996591210365297
e0c0f828,0.902067482471466
531025ae,0.9748016595840454
cd56f489,0.9998403489589692
475f759d,0.0
3eecc36a,0.9999162405729294
7ff5a6f4,0.027169477194547653
d2577c9b,0.012694975361227991
ebd872f6,0.05115953832864762
8e4ec66d,0.14697834849357605
99de0c24,0.9962089657783508
8f739b66,0.5351265668869019
16105a8c,0.008869057521224022
0fec4f97,0.3010140061378479
d3f2c195,0.0465615913271904
74dc006f,0.9998604323124525
02a23cb9,0.01866438426077366
68d5f9bd,0.18463462591171265
7b21625f,0.3624604046344757
061843a7,0.0
e6d81ae8,0.638966977596283
f833bbd8,1.145873397587468e-07
a438f68d,0.999968409538269
14d12b24,0.005303335376083851
345f1220,0.993017554283142
6c3a390d,0.6015921235084534
aee01161,0.0034795752726495266
38ff1962,0.998141273856163
802aa1eb,0.5212532877922058
d88314ae,0.006513272412121296
8d4f5223,0.999982753393579
431f1aad,0.0033831647597253323
565e50c7,0.044768985360860825
ea830527,4.570158570744861e-06
fe11e612,0.5886117219924927
9e381722,0.011227075941860676
62e63df1,0.3306494355201721
525ba47d,0.8284264802932739
4b0e47ec,0.004702641163021326
d76eba3b,0.9152596592903136
36db8f12,0.02970567904412746
6554b233,0.005449047777801752
df126c66,0.03780534490942955
5a78d0a4,0.005595404654741286
8bb3dbda,0.2328186333179474
2f4ea46a,0.8520862460136414
3a7f59a8,0.7269881963729858
a756c71a,0.09814862906932832
38109de6,0.9935697317123412
556f2842,2.6755836045316625e-09
4f9960bf,0.7210491895675659
a9a436fa,0.9977837949991226
92cc0304,0.26072973012924194
3352f5ba,0.0003308763352804495
ee85ff95,0.7311035990715027
0191fe68,0.5217275619506836
5b3b8097,0.9796900749206544
dafa8f9f,0.1496374011039734
6e5beea5,0.3338896632194519
b4edc6f3,0.003019580850377679
a313c8c8,0.022812467068433758
f0c689c7,0.9917136430740356
0a8ab24a,0.11561007797718048
852c90ac,0.008520470932126045
67d0b3f7,0.7400609254837036
55781954,0.33962920308113104
f22ace3f,0.8485764265060425
ef8ef6f3,0.990392565727234
81708b09,0.5963972210884094
746ea4f1,0.06042081117630005
cf5a8a59,0.03320765122771263
5b87b0eb,0.6259415149688721
6ed6ea2c,0.9913613200187684
44be5917,0.008623989298939705
c03f2d03,0.8636729121208191
1fc7a336,0.04529086500406265
adf6e2a7,0.3224160373210907
a879cff6,2.5438501310632435e-09
0e0fda9e,0.6464304924011229
51bae342,0.033654242753982544
f6aa9ca0,0.9998255244774878
c80e7f0d,0.4579542577266693
0f61e12d,0.3643991351127625
204f78dd,1.3099795789404624e-13
802bf44d,0.9933909177780152
d3bb79ab,0.9997102469205856
07f73a8d,0.07639351487159729
d7fce329,0.8550376892089844
d64b49d2,0.01084538921713829
28f9e6fe,0.9999991435180695
6858473e,0.04085363820195198
68a5c437,0.0
1afffd3a,0.99546480178833
3c59d6d8,4.6533092955031155e-11
1476b5f4,0.2333827912807465
868a7682,0.999992685469253
218679f4,0.7883313894271851
2620891a,0.9954820039103949
87a34791,0.16088874638080594
42ddc57a,0.026610080152750012
c1c5ad07,0.9993192771892105
60b2df72,0.004975288175046444
dcb96143,0.9998767375946044
c21729b6,0.03303664177656174
53a7f5ea,0.024759918451309204
fecfa104,0.010081988759338856
57500aad,0.983176052570343
025866cb,0.8398133516311646
50230b20,0.8283020257949829
4fbf450a,0.051437608897686005
908d0943,3.7853776960264296e-08
96ec040c,0.6131018400192261
f0869692,0.0005501983919559375
a664fe54,0.41851669549942017
1d4cab5f,0.007746960967779158
e4c04418,0.9663969278335572
7407af6a,0.3530634939670563
08be4774,0.1883673369884491
f14c254c,0.04395179823040962
23f0a9b2,0.9711543917655944
bc45681e,0.20145729184150696
0e3e0fa8,0.9606073498725892
c2bfc9e2,0.048621565103530884
1d488bb6,0.026070645079016685
c12e8653,0.9931994676589966
a393f44c,0.7699215412139893
e8443843,0.8740012049674988
8eaf8121,0.5795525312423706
47ff9b3c,0.4475787580013275
1a8d200c,0.027295172214508057
05421ade,1.1332928190614351e-13
2d2cac65,0.2307039946317673
dd875070,0.6041014194488525
44a33890,0.059756666421890266
f55d4579,0.18646416068077087
b9784779,0.21688251197338104
1432526e,0.7536047697067261
a9088a4a,0.6752097010612488
7fc55d4a,0.7505941390991211
4083560a,0.002037356374785304
2cd6de29,0.14767345786094666
f41b31b0,0.9993717074394226
4b6e6c09,0.9526351094245912
ba44a054,1.038390632873004e-07
2956ea87,0.3364768922328949
e34c121a,0.32023105025291443
e92ea72b,0.01080712489783764
d4a4a9b1,0.004187112674117088
83eab936,0.8803755640983582
34057977,0.0002524190054344899
248c18a4,0.002837880048900843
9f1c726a,0.9882075190544128
ffcddb92,0.20213213562965396
8a9d99ab,0.9994484335184096
d6427379,0.01513730175793171
d90a8c20,3.848127151706696e-05
c5738215,3.0438061938123996e-08
e73121bc,0.7464171648025513
c6cad31b,0.3792963624000549
161943de,0.007919250056147575
307eee98,0.052782386541366584
bbd35315,0.021256286650896072
662790d9,0.9993320200275576
3ed99a51,0.008797059766948223
d525bc82,0.03372982144355774
a90f6e19,0.9550811648368835
90e839fc,0.9251038432121276
1d8981eb,0.3179162740707397
83ef5a35,0.05636875703930855
be3bc829,0.999553270637989
6963b7c4,0.9999986972210553
b6321153,0.9913805723190308
f4da30d2,0.006268587894737721
80011ddd,0.020741412416100502
e7e7a02f,0.7882226705551147
80a8195b,4.00866640723515e-09
ca492a9e,0.7564284205436707
fbd562d5,0.5479730367660522
6b68cc51,0.9790143966674804
2e2c67ea,0.0997866839170456
7f13cbfd,0.619966983795166
1b9eaa02,1.3677835747185832e-10
36a9613d,0.06466755270957948
5336f3fe,0.3168967068195343
844aaafa,0.2019304037094116
9d9f4b9a,0.9999908929239826
c9bc16e4,0.5681247711181641
3505562c,4.804491949268035e-05
03b64045,3.2130570394583996e-07
73a0734f,0.2143065184354782
30139091,0.5142678618431091
8dc01483,0.8436561822891235
cb685ca3,0.11101095378398897
47a99571,0.8302321434020996
26ecc778,0.9433137774467468
